;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 169;0,20031140383943788;0,20031140383943788;0,20031140383943788;0,3264819748669244;0,6747447302709708;0,6747447302709708;0,6747447302709708;0,6747447302709708;0,7982653842055999;0,7982653842055999;0,7982653842055999;0,7331498225927637;0,26353413999003195;0,26353413999003195;0,26353413999003195;0,12156409623404396;0,12156409623404396
ID: 170;0,2933423828973459;0,2933423828973459;0,2933423828973459;0,31901370542369234;1,240187621781726;1,240187621781726;1,240187621781726;0,7745852384770536;1,8598628771904135;1,8598628771904135;1,8598628771904135;1,952960026301093;0,4051298261154673;0,4051298261154673;0,4051298261154673;0,2464739807328827;0,24504303409361228
ID: 171;0,3487619382722466;0,3487619382722466;0,3487619382722466;0,4010000361377363;1,329698072466604;1,329698072466604;1,329698072466604;1,1268702565455457;2,4922153975135584;2,4922153975135584;2,4922153975135584;1,49938050592322;0,41913916612726637;0,41913916612726637;0,41913916612726637;0,25527018270544205;0,2536870645982303
ID: 172;0,03291679392086792;0,03291679392086792;0,03291679392086792;0,03291679392086792;0,14032178282163668;0,14032178282163668;0,14032178282163668;0,14032178282163668;1,7642665614485362;1,7642665614485362;1,7642665614485362;2,320353893436654;0,04396758947325895;0,04396758947325895;0,04396758947325895;0,031131369801268585;0,031131369801268585
ID: 173;0,02625411421800806;0,02625411421800806;0,02625411421800806;0,02625411421800806;0,19531250154962607;0,19531250154962607;0,19531250154962607;0,1402939173163265;0,9535579407502907;0,9535579407502907;0,9535579407502907;2,2664071121623772;0,03332823092553981;0,03332823092553981;0,03332823092553981;0,031091061857906912;0,02625411421800806
ID: 174;0,02798336250308842;0,02798336250308842;0,02798336250308842;0,02798336250308842;0,13902385090839334;0,13902385090839334;0,13902385090839334;0,11106600489562793;2,5394859744428997;2,5394859744428997;2,5394859744428997;3,3032149221857967;0,03443627770265839;0,03443627770265839;0,03443627770265839;0,017220026003194392;0,017220026003194392
ID: 175;0,03666263789963975;0,03666263789963975;0,03666263789963975;0,03666263789963975;0,07254543675021902;0,07254543675021902;0,07254543675021902;0,09658658227451741;0,592174749778387;0,592174749778387;0,592174749778387;3,395391524777472;0,0210302775169071;0,0210302775169071;0,0210302775169071;0,01750737120378302;0,01750737120378302
ID: 176;0,047735230280908994;0,047735230280908994;0,047735230280908994;0,06044417680071057;0,04950363828794993;0,04950363828794993;0,04950363828794993;0,18326546214942824;3,057148890673058;3,057148890673058;3,057148890673058;3,0841299523302146;0,048152507582986434;0,048152507582986434;0,048152507582986434;0,044132673414073835;0,04266699604745691
ID: 177;0,07540405558355341;0,07540405558355341;0,07540405558355341;0,07540405558355341;0,08391927694128357;0,08391927694128357;0,08391927694128357;0,20881512273482722;4,41337236395985;4,41337236395985;4,41337236395985;7,970950613371039;0,07652209149679975;0,07652209149679975;0,07652209149679975;0,06687311473260082;0,06687311473260082
ID: 178;0,09698829467253173;0,09698829467253173;0,09698829467253173;0,09698829467253173;0,14154947885873206;0,14154947885873206;0,14154947885873206;0,31519429277651023;8,110687760521852;8,110687760521852;8,110687760521852;8,557252666082425;0,09785054950178712;0,09785054950178712;0,09785054950178712;0,08230132964760385;0,08230132964760385
ID: 179;0,13234404312945108;0,13234404312945108;0,13234404312945108;0,1590835378470002;0,527542081858813;0,527542081858813;0,527542081858813;0,590585735626278;8,843582855391581;8,843582855391581;8,843582855391581;7,21651374775773;0,13487546504417558;0,13487546504417558;0,13487546504417558;0,1151598437294723;0,1151598437294723
ID: 180;0,10967818133176943;0,10967818133176943;0,10967818133176943;0,12127439320210205;0,3904394691160786;0,3904394691160786;0,3904394691160786;0,1802967895688653;8,874149528690975;8,874149528690975;8,874149528690975;7,909591971691176;0,11094730298286316;0,11094730298286316;0,11094730298286316;0,09867692826819147;0,09867692826819147
ID: 181;0,09049156117439802;0,09049156117439802;0,09049156117439802;0,11104811211251994;0,6583724657407544;0,6583724657407544;0,6583724657407544;0,37860221479960404;10,146355560432799;10,146355560432799;10,146355560432799;6,6434971677769035;0,09085554673540566;0,09085554673540566;0,09085554673540566;0,06715713337167191;0,06715713337167191
