;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 58;0,5811652447005072;0,5811652447005072;0,5811652447005072;0,8051836842418443;15,68344543423898;15,68344543423898;15,68344543423898;11,520847235274443;36,36981713626276;36,36981713626276;36,36981713626276;7,480148709590294;0,6577917838758187;0,6577917838758187;0,6577917838758187;0,181171823132055;0,18064593627548434
ID: 59;0,3536595903611989;0,3536595903611989;0,3536595903611989;0,8540592358516536;51,86390827290707;51,86390827290707;51,86390827290707;33,00824319574828;35,747188438333254;35,747188438333254;35,747188438333254;11,61280130377681;0,538187996399088;0,538187996399088;0,538187996399088;0,11428789642896411;0,11417688384583238
ID: 60;0,28322579572761547;0,28322579572761547;0,28322579572761547;0,5918280521817951;75,3323651740118;75,3323651740118;75,3323651740118;36,08634270430012;32,786626937256116;32,786626937256116;32,786626937256116;19,70248454071205;0,4432615087286334;0,4432615087286334;0,4432615087286334;0,1934466473026814;0,186039642617119
ID: 61;0,30397403925591343;0,30397403925591343;0,30397403925591343;0,4677420126037072;75,25642010162646;75,25642010162646;75,25642010162646;24,424365913574103;46,17481231367163;46,17481231367163;46,17481231367163;34,85781245152854;0,4683505261013083;0,4683505261013083;0,4683505261013083;0,22166228452652154;0,20708988405450082
ID: 62;0,3632518260078124;0,3632518260078124;0,3632518260078124;0,5617642636109129;35,638595598079284;35,638595598079284;35,638595598079284;15,382963838755602;32,614023136661885;32,614023136661885;32,614023136661885;15,070889241163009;0,5224646258549345;0,5224646258549345;0,5224646258549345;0,20643472400630428;0,20602009264819163
ID: 63;0,441499127109339;0,441499127109339;0,441499127109339;0,6034308394865104;24,867257327320463;24,867257327320463;24,867257327320463;16,721922285578707;25,139240200518387;25,139240200518387;25,139240200518387;8,292141316493549;0,6333463331917366;0,6333463331917366;0,6333463331917366;0,2079247506111681;0,20534535982928137
ID: 64;0,4408237233744726;0,4408237233744726;0,4408237233744726;0,7230633755298699;13,655698093784045;13,655698093784045;13,655698093784045;10,911260467049226;10,479272416017178;10,479272416017178;10,479272416017178;9,05356662251752;0,5449554854271255;0,5449554854271255;0,5449554854271255;0,18140317470668627;0,18140317470668627
ID: 65;0,42796538265484063;0,42796538265484063;0,42796538265484063;0,46988706128333513;11,304909532287093;11,304909532287093;11,304909532287093;6,092160499240712;7,133705317287003;7,133705317287003;7,133705317287003;4,681216707559403;0,6956281983552106;0,6956281983552106;0,6956281983552106;0,22320436095954474;0,21974869298445224
ID: 66;0,6190788776894133;0,6190788776894133;0,6190788776894133;0,8686672173128787;9,630310702120031;9,630310702120031;9,630310702120031;5,076646069024883;11,12584403212984;11,12584403212984;11,12584403212984;6,346433437764192;0,8421016484415647;0,8421016484415647;0,8421016484415647;0,31058606604136063;0,31058606604136063
ID: 67;0,5319034229010493;0,5319034229010493;0,5319034229010493;0,6465724098078598;11,424274439256587;11,424274439256587;11,424274439256587;10,273553884785834;13,198520474706676;13,198520474706676;13,198520474706676;10,54682479038376;0,777039375354554;0,777039375354554;0,777039375354554;0,25459698503255335;0,25459698503255335
ID: 68;0,35680324108461325;0,35680324108461325;0,35680324108461325;0,6861328071710457;9,84142148417645;9,84142148417645;9,84142148417645;9,122231916484132;6,507985995189142;6,507985995189142;6,507985995189142;2,9119913223541554;0,7421069242538132;0,7421069242538132;0,7421069242538132;0,29742028224457745;0,23734336757717545
ID: 69;0,5183328306997855;0,5183328306997855;0,5183328306997855;0,8371777996947977;11,761900399275293;11,761900399275293;11,761900399275293;10,831040355112659;4,478807247812264;4,478807247812264;4,478807247812264;2,22517918121071;0,7841610688983995;0,7841610688983995;0,7841610688983995;0,35156490832512977;0,35156490832512977
ID: 70;0,621339343161712;0,621339343161712;0,621339343161712;0,9416552732186457;7,545882505798679;7,545882505798679;7,545882505798679;3,555276854633455;2,762847620417729;2,762847620417729;2,762847620417729;3,406020158260604;0,8808512789039602;0,8808512789039602;0,8808512789039602;0,4101588940748994;0,4101588940748994
ID: 71;0,5601995018078525;0,5601995018078525;0,5601995018078525;0,7107505694682658;5,288907222695285;5,288907222695285;5,288907222695285;5,493286418963777;4,218994211554839;4,218994211554839;4,218994211554839;2,692393440119002;0,8305829481439425;0,8305829481439425;0,8305829481439425;0,3935725332166512;0,362921039502301
ID: 72;0,582695306542124;0,582695306542124;0,582695306542124;0,8019567923936808;4,404532097091337;4,404532097091337;4,404532097091337;3,7348368279870994;13,239730098670925;13,239730098670925;13,239730098670925;1,6152443496578248;0,8346152864616143;0,8346152864616143;0,8346152864616143;0,3733917517502121;0,3573919559076464
ID: 73;0,588459899229814;0,588459899229814;0,588459899229814;0,6640729439660198;5,2027798029266625;5,2027798029266625;5,2027798029266625;2,9931647734116136;9,038547747923296;9,038547747923296;9,038547747923296;2,5476548827470933;0,8519777451334758;0,8519777451334758;0,8519777451334758;0,3736049001259275;0,354040269903367
ID: 74;0,5156959415805716;0,5156959415805716;0,5156959415805716;0,5320731917227073;5,182509698196382;5,182509698196382;5,182509698196382;5,438603201107132;4,039053514043564;4,039053514043564;4,039053514043564;4,407810608408046;0,8510873910982718;0,8510873910982718;0,8510873910982718;0,34309569890629105;0,2802324042533464
ID: 75;0,5128380215677206;0,5128380215677206;0,5128380215677206;0,6386332417005367;3,597982395182586;3,597982395182586;3,597982395182586;2,59494135569722;4,3833407695981235;4,3833407695981235;4,3833407695981235;2,4765032669399005;0,8176024464984329;0,8176024464984329;0,8176024464984329;0,27357605273667013;0,2722692713126701
